midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,170761193.13495803,-0.5344891420940316,-0.0633334983957844,-0.47115564369824725,-80455099.87018187,124695388.42828226,-0.6570542253648648,-0.11598446824315012,-0.5410697571217147,-67468903.53108856,46065804.70667577,0.052650969847365725,0.06991411342346743,-12986196.339093313
2013-05-17 23:15:00,170761193.13495803,-0.9389940563238002,-0.094787541929855,-0.8442065143939452,-144157711.6502142,124695388.42828226,-1.153938557525914,-0.1934269326007776,-0.9605116249251364,-119771370.15992045,46065804.70667577,0.09863939067092259,0.11630511053119119,-24386341.49029374
2013-08-17 06:45:00,170761193.13495803,-1.3163767784075198,-0.1365430677803477,-1.1798337106271721,-201469812.12754074,124695388.42828226,-1.620904581931843,-0.27059178779872717,-1.350312794133116,-168377778.36410803,46065804.70667577,0.13404872001837947,0.17047908350594376,-33092033.76343271
2013-11-16 11:15:00,170761193.13495803,-1.429615767919237,-0.16143864028486335,-1.2681771276343736,-216555439.4213096,124695388.42828226,-1.7518148698150264,-0.31025486465864205,-1.4415600051563844,-179755884.78565192,46065804.70667577,0.1488162243737787,0.17338287752201076,-36799554.63565767
2014-02-15 15:45:00,170761193.13495803,-1.155220532393966,-0.12787456146186862,-1.0273459709320973,-175430823.75875685,124695388.42828226,-1.4181672970510926,-0.24664683069939564,-1.171520466351697,-146083199.60340723,46065804.70667577,0.11877226923752701,0.1441744954195996,-29347624.155349612
2014-05-17 23:15:00,170761193.13495803,-0.7350473430466274,-0.057979723293684914,-0.6770676197529425,-115616874.58205853,124695388.42828226,-0.9101912278318801,-0.13455053957667396,-0.7756406882552062,-96718816.90276313,46065804.70667577,0.07657081628298903,0.09857306850226366,-18898057.679295406
2014-08-17 06:45:00,170761193.13495803,-0.29577800781669267,-0.03592697776121643,-0.2598510300554762,-44372471.92962096,124695388.42828226,-0.36574731663840293,-0.06277789894508068,-0.30296941769332225,-37778889.22115931,46065804.70667577,0.02685092118386425,0.043118387637846034,-6593582.70846165
2014-11-16 11:15:00,170761193.13495803,-0.017131201328929316,-0.057191341099170644,0.040060139770241324,6840717.264319592,124695388.42828226,-0.00697159024877376,-0.05247358967571358,0.045501999426939825,5673889.492805738,46065804.70667577,-0.00471775142345706,-0.005441859656698501,1166827.7715138542
2015-02-15 15:45:00,170761193.13495803,0.10735747983734197,-0.07232672161899245,0.1796842014563344,30683088.628185827,124695388.42828226,0.15521875235958182,-0.05327860515093974,0.20849735751052156,25998658.98104492,46065804.70667577,-0.01904811646805271,-0.02881315605418716,4684429.647140909
2015-05-17 23:15:00,170761193.13495803,0.1555244350717959,-0.06986115369857335,0.22538558877036924,38487112.05385325,124695388.42828226,0.22345470639526935,-0.05324725152281751,0.2767019579180868,34503458.12146205,46065804.70667577,-0.01661390217575584,-0.05131636914771759,3983653.932391204
2015-08-17 06:45:00,170761193.13495803,0.1950414690052659,-0.06783088537733135,0.26287235438259726,44888396.87656782,124695388.42828226,0.28519447068472,-0.058524621712946256,0.34371909239766624,42860185.73674363,46065804.70667577,-0.009306263664385098,-0.08084673801506898,2028211.1398241892
2015-11-16 11:15:00,170761193.13495803,0.230402568126946,-0.05580931363730603,0.28621188176425205,48873882.419465214,124695388.42828226,0.3365398680822139,-0.05303327235082378,0.3895731404330377,48577974.06752339,46065804.70667577,-0.0027760412864822476,-0.10336125866878565,295908.35194182396
2016-02-15 15:45:00,170761193.13495803,0.1986627558212227,-0.05134096195333001,0.2500037177745527,42690933.13535794,124695388.42828226,0.2970208135693649,-0.05412286440978242,0.3511436779791473,43785997.31974544,46065804.70667577,0.0027819024564524134,-0.10113996020459459,-1095064.1843874976
2016-05-16 23:15:00,170761193.13495803,0.21092489885919166,-0.01703355333798009,0.22795845219717176,38926457.282387346,124695388.42828226,0.30082115550380606,-0.01976502158166582,0.3205861770854719,39975617.876411,46065804.70667577,0.0027314682436857286,-0.09262772488830012,-1049160.5940236524
2016-08-16 06:45:00,170761193.13495803,0.2570990483453566,0.00530782901879835,0.25179121932655824,42996169.03310899,124695388.42828226,0.33484243473309894,0.022158495237091458,0.3126839394960075,38990245.29074016,46065804.70667577,-0.016850666218293106,-0.060892720169449244,4005923.742368825
2016-11-15 23:15:00,170761193.13495803,0.21288734853414534,-0.008800700118402357,0.2216880486525477,37855715.69166967,124695388.42828226,0.27914926345458446,0.008051301668729138,0.2710979617858553,33804665.64700285,46065804.70667577,-0.016852001787131497,-0.049409913133307615,4051050.0446668193
2017-02-15 15:45:00,170761193.13495803,0.1810001227610445,-0.05351085039589075,0.23451097315693525,40045373.57951838,124695388.42828226,0.252425979654737,-0.03691129821927852,0.28933727787401553,36079024.25128221,46065804.70667577,-0.01659955217661223,-0.054826304717080276,3966349.32823617
2017-05-17 23:15:00,170761193.13495803,0.21341999347291787,-0.04245579555724515,0.255875789030163,43693655.02913944,124695388.42828226,0.2809062889907097,-0.014713392156792793,0.2956196811475025,36862410.96773277,46065804.70667577,-0.027742403400452358,-0.039743892117339474,6831244.061406665
2017-08-17 06:45:00,170761193.13495803,0.16845515263813982,-0.02461337259438025,0.19306852523252008,32968611.72551188,124695388.42828226,0.2137963529217405,0.0014633617962331869,0.21233299112550733,26476944.804534145,46065804.70667577,-0.026076734390613438,-0.019264465892987248,6491666.920977734
2017-11-16 11:15:00,170761193.13495803,0.0951573409057134,-0.05044332062081857,0.14560066152653198,24862942.68350978,124695388.42828226,0.1335569420804196,-0.034655220385829466,0.16821216246624907,20975280.937090248,46065804.70667577,-0.015788100234989104,-0.02261150093971709,3887661.7464195304
2018-02-15 15:45:00,170761193.13495803,0.033967873866737816,-0.08926746417727185,0.12323533804400967,21043813.360784978,124695388.42828226,0.06960806070202256,-0.07879833788495283,0.1484063985869754,18505593.51704538,46065804.70667577,-0.010469126292319025,-0.025171060542965737,2538219.843739599
2018-05-17 23:15:00,170761193.13495803,0.05980695450662404,-0.04930801986079789,0.10911497436742193,18632603.21187133,124695388.42828226,0.0953906545996418,-0.04375101020800187,0.13914166480764367,17350323.93974698,46065804.70667577,-0.00555700965279602,-0.030026690440221743,1282279.27212435
2018-08-17 06:45:00,170761193.13495803,0.0931159905335572,-0.01530195057574359,0.10841794110930078,18513576.981059816,124695388.42828226,0.1282358199949397,-0.00956236093921703,0.13779818093415672,17182797.69629539,46065804.70667577,-0.00573958963652656,-0.029380239824855936,1330779.284764424
2018-11-16 11:15:00,170761193.13495803,0.05785136324893505,-0.0034942206281609388,0.06134558387709599,10475445.096413555,124695388.42828226,0.08443195439082948,-0.006431396255303312,0.0908633506461328,11330240.80271474,46065804.70667577,0.0029371756271423734,-0.029517766769036807,-854795.7063011862
2019-02-15 21:45:00,170761193.13495803,0.16639794409275055,0.15701256692409515,0.009385377168655396,1602658.2033411895,124695388.42828226,0.17598555982112885,0.1514735221862793,0.02451203763484955,3056538.054046238,46065804.70667577,0.005539044737815857,-0.015126660466194153,-1453879.8507050483
2019-05-18 05:15:00,170761193.13495803,0.18357951939105988,0.07796689867973328,0.1056126207113266,18034537.12277591,124695388.42828226,0.21542461216449738,0.0857391357421875,0.12968547642230988,16171180.85598677,46065804.70667577,-0.007772237062454224,-0.024072855710983276,1863356.2667891383
2019-08-17 12:45:00,170761193.13495803,0.24956750869750977,0.14411282539367676,0.10545468330383301,18007567.542631663,124695388.42828226,0.27113109827041626,0.16130781173706055,0.10982328653335571,13694457.372747332,46065804.70667577,-0.01719498634338379,-0.004368603229522705,4313110.1698843315
2019-11-16 20:15:00,170761193.13495803,-0.20581205189228058,-0.24683719873428345,0.04102514684200287,7005503.023277265,124695388.42828226,-0.17920438945293427,-0.2569432258605957,0.07773883640766144,9693674.401816035,46065804.70667577,0.010106027126312256,-0.03671368956565857,-2688171.3785387697
2020-02-16 03:45:00,170761193.13495803,0.18989197909832,0.030536698177456856,0.15935528092086315,27211697.902403004,124695388.42828226,0.2292552888393402,0.05027198791503906,0.17898330092430115,22318392.230931863,46065804.70667577,-0.019735289737582207,-0.019628020003437996,4893305.671471141
2020-05-17 11:15:00,170761193.13495803,0.2261393666267395,0.11843467503786087,0.10770469158887863,18391781.641949594,124695388.42828226,0.25726163387298584,0.1276087760925293,0.12965285778045654,16167113.461770866,46065804.70667577,-0.009174101054668427,-0.02194816619157791,2224668.180178728
2020-08-16 18:45:00,170761193.13495803,0.04391872510313988,-0.030188871547579765,0.07410759665071964,12654701.624441106,124695388.42828226,0.058150988072156906,-0.017255783081054688,0.0754067711532116,9402876.619072309,46065804.70667577,-0.012933088466525078,-0.001299174502491951,3251825.005368797
2020-11-16 02:15:00,170761193.13495803,-0.004671249072998762,-0.18228848278522491,0.17761723371222615,30330130.75003043,124695388.42828226,0.045640330761671066,-0.16622591018676758,0.21186624094843864,26418743.2099056,46065804.70667577,-0.016062572598457336,-0.03424900723621249,3911387.54012483
2021-02-15 09:45:00,170761193.13495803,0.18584081530570984,0.07734771817922592,0.10849309712648392,18526410.71222528,124695388.42828226,0.22574679553508759,0.07870149612426758,0.14704529941082,18335870.726585265,46065804.70667577,-0.0013537779450416565,-0.03855220228433609,190539.98564001545
2021-05-17 17:15:00,170761193.13495803,-0.009159392677247524,-0.18527700006961823,0.1761176073923707,30074052.770395324,124695388.42828226,0.032318115234375,-0.16159772872924805,0.19391584396362305,24180411.48544215,46065804.70667577,-0.023679271340370178,-0.017798236571252346,5893641.284953173
2021-08-17 00:45:00,170761193.13495803,0.31502866744995117,0.16552293300628662,0.14950573444366455,25529777.59411835,124695388.42828226,0.35953792929649353,0.17705154418945312,0.1824863851070404,22755210.673795506,46065804.70667577,-0.011528611183166504,-0.032980650663375854,2774566.920322843
2021-11-16 08:15:00,170761193.13495803,-0.08709117770195007,-0.1569846272468567,0.06989344954490662,11935088.836606244,124695388.42828226,-0.06759694963693619,-0.15038394927978516,0.08278699964284897,10323157.077277116,46065804.70667577,-0.006600677967071533,-0.012893550097942352,1611931.7593291271
2022-02-15 15:45:00,170761193.13495803,0.16427668929100037,0.1584465354681015,0.005830153822898865,995564.0229585469,124695388.42828226,0.176963672041893,0.14880037307739258,0.028163298964500427,3511833.5038002203,46065804.70667577,0.009646162390708923,-0.022333145141601562,-2516269.4808416734
2022-05-17 23:15:00,170761193.13495803,-0.01660568080842495,-0.03371567279100418,0.01710999198257923,2921722.6454747957,124695388.42828226,-0.031153274700045586,-0.014289379119873047,-0.01686389558017254,-2102850.009783607,46065804.70667577,-0.019426293671131134,0.03397388756275177,5024572.655258402
2022-08-17 06:45:00,170761193.13495803,0.22309060394763947,0.18688596785068512,0.036204636096954346,6182346.856932894,124695388.42828226,0.2349734604358673,0.18865966796875,0.04631379246711731,5775116.341274046,46065804.70667577,-0.0017737001180648804,-0.010109156370162964,407230.515658848
2022-11-16 14:15:00,170761193.13495803,-0.2805883586406708,-0.3130537271499634,0.0324653685092926,5543825.062212898,124695388.42828226,-0.2699972987174988,-0.311403751373291,0.041406452655792236,5163193.697351293,46065804.70667577,-0.0016499757766723633,-0.008941084146499634,380631.3648616057
2023-02-15 21:45:00,170761193.13495803,0.18637515604496002,0.07685650140047073,0.10951865464448929,18701536.137628403,124695388.42828226,0.2140616774559021,0.08983564376831055,0.12422603368759155,15490413.523579106,46065804.70667577,-0.012979142367839813,-0.014707379043102264,3211122.614049297
2023-05-18 05:15:00,170761193.13495803,0.13143040239810944,0.02800925448536873,0.10342114791274071,17660318.61296658,124695388.42828226,0.15478670597076416,0.042836666107177734,0.11195003986358643,13959653.705351593,46065804.70667577,-0.014827411621809006,-0.008528891950845718,3700664.9076149855
2023-08-17 12:45:00,170761193.13495803,0.011245821602642536,-0.06808508187532425,0.07933090347796679,13546639.7303718,124695388.42828226,0.025354934856295586,-0.053202152252197266,0.07855708710849285,9795706.490787921,46065804.70667577,-0.014882929623126984,0.0007738163694739342,3750933.239583878
2023-11-16 20:15:00,170761193.13495803,-0.054033711552619934,-0.059382058680057526,0.0053483471274375916,913290.1367811685,124695388.42828226,-0.044956013560295105,-0.06587028503417969,0.020914271473884583,2607913.2051305813,46065804.70667577,0.006488226354122162,-0.015565924346446991,-1694623.0683494126
2024-02-16 03:45:00,170761193.13495803,0.0936122015118599,0.027165057137608528,0.06644714437425137,11346593.653757978,124695388.42828226,0.09814504534006119,0.04634666442871094,0.05179838091135025,6459019.22769694,46065804.70667577,-0.01918160729110241,0.014648763462901115,4887574.426061038
