midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2020-11-16 02:15:00,245482775.56526077,-0.15885642170906067,-0.08887606114149094,-0.06998036056756973,-17178973.147184744,959920029.875884,-0.05087306350469589,-0.06252991408109665,0.011656850576400757,11189644.353557331,-714437254.3106233,-0.026346147060394287,-0.08163721114397049,-28368617.500742078
2021-02-15 09:45:00,245482775.56526077,-0.10938607156276703,-0.05552558973431587,-0.05386048182845116,-13221820.572530482,959920029.875884,-0.0332389771938324,-0.03518010303378105,0.0019411258399486542,1863325.5742763625,-714437254.3106233,-0.02034548670053482,-0.05580160766839981,-15085146.146806844
2021-05-17 17:15:00,245482775.56526077,0.09337352961301804,-0.007359441835433245,0.10073297144845128,24728209.422101986,959920029.875884,-0.029885493218898773,-0.028767265379428864,-0.0011182278394699097,-1073409.301072001,-714437254.3106233,0.02140782354399562,0.10185119928792119,25801618.723173987
2021-08-17 00:45:00,245482775.56526077,0.13231584429740906,0.10529881715774536,0.027017027139663696,6632214.809766622,959920029.875884,0.09686663001775742,0.10281132906675339,-0.005944699048995972,-5706435.688715353,-714437254.3106233,0.002487488090991974,0.03296172618865967,12338650.498481974
2021-11-16 08:15:00,245482775.56526077,-0.09054997563362122,-0.048874638974666595,-0.04167533665895462,-10230577.31565684,959920029.875884,-0.021786557510495186,-0.04247160255908966,0.020685045048594475,19855989.061030816,-714437254.3106233,-0.006403036415576935,-0.062360381707549095,-30086566.376687657
2022-02-15 15:45:00,245482775.56526077,-0.12578345835208893,-0.06154521554708481,-0.06423824280500412,-15769382.141207553,959920029.875884,-0.02193673700094223,-0.037514109164476395,0.015577372163534164,14953031.55260748,-714437254.3106233,-0.024031106382608414,-0.07981561496853828,-30722413.693815034
2022-05-17 23:15:00,245482775.56526077,0.005480741150677204,-0.026031089946627617,0.03151183109730482,7735611.7609100845,959920029.875884,-0.038773007690906525,-0.04565703868865967,0.006884030997753143,6608119.24102971,-714437254.3106233,0.01962594874203205,0.024627800099551678,1127492.519880375
2022-08-17 06:45:00,245482775.56526077,0.17035235464572906,0.07585271447896957,0.09449964016675949,23198033.95805452,959920029.875884,0.07734403759241104,0.008582423441112041,0.068761614151299,66005650.710428946,-714437254.3106233,0.06727029103785753,0.02573802601546049,-42807616.752374426
2022-11-16 14:15:00,245482775.56526077,-0.16053380072116852,-0.07672657072544098,-0.08380722999572754,-20573231.431787375,959920029.875884,-0.0598432794213295,-0.01523149199783802,-0.04461178742349148,-42823748.316374525,-714437254.3106233,-0.06149507872760296,-0.03919544257223606,22250516.88458715
2023-02-15 21:45:00,245482775.56526077,-0.17841656506061554,-0.11906614899635315,-0.05935041606426239,-14569504.866408171,959920029.875884,-0.08317575603723526,-0.10549400746822357,0.022318251430988312,21423736.58041179,-714437254.3106233,-0.013572141528129578,-0.0816686674952507,-35993241.44681996
2023-05-18 05:15:00,245482775.56526077,0.07376962900161743,0.0077407099306583405,0.06602891907095909,16208962.321113016,959920029.875884,-0.017763443291187286,-0.019649174064397812,0.0018857307732105255,1810150.7401581216,-714437254.3106233,0.027389883995056152,0.06414318829774857,14398811.580954894
2023-08-17 12:45:00,245482775.56526077,0.1323876827955246,0.10771683603525162,0.02467084676027298,6056267.938257033,959920029.875884,0.11345895379781723,0.09268651157617569,0.02077244222164154,19939883.357993223,-714437254.3106233,0.015030324459075928,0.003898404538631439,-13883615.41973619
2023-11-16 20:15:00,245482775.56526077,-0.18236656486988068,-0.09249595552682877,-0.08987060934305191,-22061686.62327364,959920029.875884,-0.06063764542341232,-0.05987025797367096,-0.0007673874497413635,-736630.5836821082,-714437254.3106233,-0.032625697553157806,-0.08910322189331055,-21325056.039591532
2024-02-16 03:45:00,245482775.56526077,-0.05945418402552605,-0.013021191582083702,-0.046432992443442345,-11398499.862817006,959920029.875884,0.004542108625173569,0.005764920264482498,-0.0012228116393089294,-1173801.3853380063,-714437254.3106233,-0.0187861118465662,-0.045210180804133415,-10224698.477479
