midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2016-11-15 23:15:00,172467908.0734042,0.20929425873263074,-0.003462796630359543,0.21275705536299028,36693764.266312376,124695388.42828226,0.27914926345458446,0.008051301668729138,0.2710979617858553,33804665.64700285,47772519.64512193,-0.011514098299088681,-0.058340906422865046,2889098.619309522
2017-02-15 15:45:00,172467908.0734042,0.17693244814525025,-0.043676308291697385,0.22060875643694763,38047930.7253555,124695388.42828226,0.252425979654737,-0.03691129821927852,0.28933727787401553,36079024.25128221,47772519.64512193,-0.006765010072418864,-0.0687285214370679,1968906.4740732908
2017-05-17 23:15:00,172467908.0734042,0.20849381328166985,-0.03892668033124312,0.24742049361291296,42672094.94790816,124695388.42828226,0.2809062889907097,-0.014713392156792793,0.2956196811475025,36862410.96773277,47772519.64512193,-0.02421328817445033,-0.048199187534589516,5809683.980175391
2017-08-17 06:45:00,172467908.0734042,0.16454054650586775,-0.023600481275268845,0.1881410277811366,32448289.48419285,124695388.42828226,0.2137963529217405,0.0014633617962331869,0.21233299112550733,26476944.804534145,47772519.64512193,-0.025063843071502032,-0.024191963344370737,5971344.6796587035
2017-11-16 11:15:00,172467908.0734042,0.09274846881597508,-0.04535990195423557,0.13810837077021065,23819261.794164315,124695388.42828226,0.1335569420804196,-0.034655220385829466,0.16821216246624907,20975280.937090248,47772519.64512193,-0.0107046815684061,-0.030103791696038412,2843980.857074067
2018-02-15 15:45:00,172467908.0734042,0.03213341465830016,-0.08333239401006647,0.11546580866836663,19914146.47503713,124695388.42828226,0.06960806070202256,-0.07879833788495283,0.1484063985869754,18505593.51704538,47772519.64512193,-0.004534056125113636,-0.03294058991860878,1408552.9579917528
2018-05-17 23:15:00,172467908.0734042,0.05863177874982328,-0.059355319743039966,0.11798709849286325,20348988.056714825,124695388.42828226,0.0953906545996418,-0.04375101020800187,0.13914166480764367,17350323.93974698,47772519.64512193,-0.015604309535038094,-0.021154566314780424,2998664.1169678457
2018-08-17 06:45:00,172467908.0734042,0.09188452007051692,-0.03113545690993376,0.12301997698045068,21216998.08105667,124695388.42828226,0.1282358199949397,-0.00956236093921703,0.13779818093415672,17182797.69629539,47772519.64512193,-0.02157309597071673,-0.014778203953706034,4034200.3847612776
2018-11-16 11:15:00,172467908.0734042,0.05760500927722233,-0.011674581975152401,0.06927959125237473,11948506.175477583,124695388.42828226,0.08443195439082948,-0.006431396255303312,0.0908633506461328,11330240.80271474,47772519.64512193,-0.005243185719849089,-0.021583759393758062,618265.3727628421
2019-02-15 21:45:00,172467908.0734042,0.16732199490070343,0.1515473872423172,0.01577460765838623,2720613.583520574,124695388.42828226,0.17598555982112885,0.1514735221862793,0.02451203763484955,3056538.054046238,47772519.64512193,7.386505603790283e-05,-0.008737429976463318,-335924.4705256638
2019-05-18 05:15:00,172467908.0734042,0.1815689206123352,0.0666387677192688,0.1149301528930664,19821763.044023667,124695388.42828226,0.21542461216449738,0.0857391357421875,0.12968547642230988,16171180.85598677,47772519.64512193,-0.0191003680229187,-0.01475532352924347,3650582.1880368963
2019-08-17 12:45:00,172467908.0734042,0.24851162731647491,0.14817845821380615,0.10033316910266876,17304251.785512395,124695388.42828226,0.27113109827041626,0.16130781173706055,0.10982328653335571,13694457.372747332,47772519.64512193,-0.013129353523254395,-0.00949011743068695,3609794.4127650633
2019-11-16 20:15:00,172467908.0734042,-0.20509503781795502,-0.26248350739479065,0.05738846957683563,9897669.295451041,124695388.42828226,-0.17920438945293427,-0.2569432258605957,0.07773883640766144,9693674.401816035,47772519.64512193,-0.005540281534194946,-0.020350366830825806,203994.89363500662
2020-02-16 03:45:00,172467908.0734042,0.18682861328125,0.03370629996061325,0.15312231332063675,26408685.057770573,124695388.42828226,0.2292552888393402,0.05027198791503906,0.17898330092430115,22318392.230931863,47772519.64512193,-0.016565687954425812,-0.025860987603664398,4090292.8268387094
2020-05-17 11:15:00,172467908.0734042,0.22579073905944824,0.1174192875623703,0.10837145149707794,18690597.53457942,124695388.42828226,0.25726163387298584,0.1276087760925293,0.12965285778045654,16167113.461770866,47772519.64512193,-0.010189488530158997,-0.0212814062833786,2523484.0728085525
2020-08-16 18:45:00,172467908.0734042,0.042514294385910034,-0.02645437978208065,0.06896867416799068,11894882.956349583,124695388.42828226,0.058150988072156906,-0.017255783081054688,0.0754067711532116,9402876.619072309,47772519.64512193,-0.009198596701025963,-0.006438096985220909,2492006.3372772746
2020-11-16 02:15:00,172467908.0734042,-0.007538209669291973,-0.18889763951301575,0.18135942984372377,31278681.474532347,124695388.42828226,0.045640330761671066,-0.16622591018676758,0.21186624094843864,26418743.2099056,47772519.64512193,-0.02267172932624817,-0.03050681110471487,4859938.264626749
2021-02-15 09:45:00,172467908.0734042,0.18589727580547333,0.06838444620370865,0.11751282960176468,20267191.893202763,124695388.42828226,0.22574679553508759,0.07870149612426758,0.14704529941082,18335870.726585265,47772519.64512193,-0.01031704992055893,-0.02953246980905533,1931321.1666174978
2021-05-17 17:15:00,172467908.0734042,-0.01267692819237709,-0.17676834762096405,0.16409141942858696,28300503.841643948,124695388.42828226,0.032318115234375,-0.16159772872924805,0.19391584396362305,24180411.48544215,47772519.64512193,-0.015170618891716003,-0.029824424535036087,4120092.3562017977
2021-08-17 00:45:00,172467908.0734042,0.3134666383266449,0.15319859981536865,0.16026803851127625,27641093.333067596,124695388.42828226,0.35953792929649353,0.17705154418945312,0.1824863851070404,22755210.673795506,47772519.64512193,-0.023852944374084473,-0.02221834659576416,4885882.65927209
2021-11-16 08:15:00,172467908.0734042,-0.08772112429141998,-0.1548323929309845,0.06711126863956451,11574540.110417947,124695388.42828226,-0.06759694963693619,-0.15038394927978516,0.08278699964284897,10323157.077277116,47772519.64512193,-0.004448443651199341,-0.015675731003284454,1251383.0331408307
2022-02-15 15:45:00,172467908.0734042,0.16622225940227509,0.1323089599609375,0.033913299441337585,5848955.810514441,124695388.42828226,0.176963672041893,0.14880037307739258,0.028163298964500427,3511833.5038002203,47772519.64512193,-0.016491413116455078,0.005750000476837158,2337122.3067142204
2022-05-17 23:15:00,172467908.0734042,-0.01884147897362709,-0.0168031957000494,-0.00203828327357769,-351538.45225495443,124695388.42828226,-0.031153274700045586,-0.014289379119873047,-0.01686389558017254,-2102850.009783607,47772519.64512193,-0.0025138165801763535,0.014825612306594849,1751311.5575286525
2022-08-17 06:45:00,172467908.0734042,0.2229926735162735,0.18416741490364075,0.03882525861263275,6696111.1333296895,124695388.42828226,0.2349734604358673,0.18865966796875,0.04631379246711731,5775116.341274046,47772519.64512193,-0.004492253065109253,-0.007488533854484558,920994.7920556432
2022-11-16 14:15:00,172467908.0734042,-0.2807043492794037,-0.3210398256778717,0.04033547639846802,6956575.235587946,124695388.42828226,-0.2699972987174988,-0.311403751373291,0.041406452655792236,5163193.697351293,47772519.64512193,-0.009636074304580688,-0.0010709762573242188,1793381.5382366534
2023-02-15 21:45:00,172467908.0734042,0.1849655658006668,0.07488032430410385,0.11008524149656296,18986171.31066772,124695388.42828226,0.2140616774559021,0.08983564376831055,0.12422603368759155,15490413.523579106,47772519.64512193,-0.014955319464206696,-0.014140792191028595,3495757.787088614
2023-05-18 05:15:00,172467908.0734042,0.12969014048576355,0.02264004573225975,0.1070500947535038,18462705.901196502,124695388.42828226,0.15478670597076416,0.042836666107177734,0.11195003986358643,13959653.705351593,47772519.64512193,-0.020196620374917984,-0.004899945110082626,4503052.195844909
2023-08-17 12:45:00,172467908.0734042,0.009791729971766472,-0.05901191383600235,0.06880364380776882,11866420.51535352,124695388.42828226,0.025354934856295586,-0.053202152252197266,0.07855708710849285,9795706.490787921,47772519.64512193,-0.005809761583805084,-0.00975344330072403,2070714.024565598
2023-11-16 20:15:00,172467908.0734042,-0.053655415773391724,-0.0729740709066391,0.019318655133247375,3331848.0376227065,124695388.42828226,-0.044956013560295105,-0.06587028503417969,0.020914271473884583,2607913.2051305813,47772519.64512193,-0.007103785872459412,-0.001595616340637207,723934.8324921252
2024-02-16 03:45:00,172467908.0734042,0.0929657369852066,0.01969037763774395,0.07327535934746265,12637647.939983848,124695388.42828226,0.09814504534006119,0.04634666442871094,0.05179838091135025,6459019.22769694,47772519.64512193,-0.026656286790966988,0.021476978436112404,6178628.712286908
