midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,318153896.30333924,-0.3059868401856985,-0.1373271032608452,-0.16865973692485328,-53659752.452138245,160768856.21377182,-0.502991183116104,-0.16864551661692292,-0.33434566649918107,-53752370.38310455,157385040.08956742,0.03131841335607771,0.1656859295743278,92617.93096630275
2013-05-17 23:15:00,318153896.30333924,-0.42759522126671073,-0.14877438314220537,-0.27882083812450537,-88707936.01987402,160768856.21377182,-0.7028737004062766,-0.21656646857209627,-0.48630723183418034,-78183057.43046674,157385040.08956742,0.0677920854298909,0.20748639370967498,-10524878.58940728
2013-08-17 06:45:00,318153896.30333924,-0.5461406200078133,-0.17095718627299056,-0.3751834337348227,-119366071.27119954,160768856.21377182,-0.8574366021927055,-0.26673591687656795,-0.5907006853161375,-94966273.54296659,157385040.08956742,0.09577873060357739,0.2155172515813148,-24399797.72823295
2013-11-16 11:15:00,318153896.30333924,-0.5369085086310926,-0.18504951406991169,-0.35185899456118097,-111945310.06901518,160768856.21377182,-0.7973185966146346,-0.2621361107831088,-0.5351824858315257,-86040676.11277753,157385040.08956742,0.07708659671319709,0.18332349127034475,-25904633.956237644
2014-02-15 15:45:00,318153896.30333924,-0.38304023251662916,-0.1822327620322538,-0.20080747048437536,-63887679.14142182,160768856.21377182,-0.5154633791358216,-0.1916000879665727,-0.32386329116924895,-52067130.8909079,157385040.08956742,0.00936732593431891,0.12305582068487358,-11820548.250513919
2014-05-17 23:15:00,318153896.30333924,-0.23052287154705262,-0.15946931905531814,-0.07105355249173448,-22605964.571439162,160768856.21377182,-0.2668411549069131,-0.1277477477540195,-0.13909340715289362,-22361887.974847175,157385040.08956742,-0.03172157130129863,0.06803985466115914,-244076.59659198672
2014-08-17 06:45:00,318153896.30333924,-0.1331767692053217,-0.13747906226082696,0.004302293055505252,1368791.2986477944,160768856.21377182,-0.12097460245329646,-0.12359203305577281,0.0026174306024763505,420801.32417904655,157385040.08956742,-0.01388702920505415,0.0016848624530289014,947989.9744687479
2014-11-16 11:15:00,318153896.30333924,-0.07798571938270954,-0.12386371930904116,0.045877999926331625,14596264.431166718,160768856.21377182,-0.035984784346133974,-0.12480229332320399,0.08881750897707001,14279089.329999957,157385040.08956742,0.0009385740141628213,-0.042939509050738386,317175.10116676055
2015-02-15 15:45:00,318153896.30333924,-0.049207772197448846,-0.10989132514083658,0.06068355294338773,19306708.810468778,160768856.21377182,0.004601576250782074,-0.10574968292114933,0.1103512591719314,17741045.71882091,157385040.08956742,-0.0041416422196872416,-0.049667706228543676,1565663.091647867
2015-05-17 23:15:00,318153896.30333924,-0.03821658166438019,-0.1059870777778057,0.0677704961134255,21561447.392896634,160768856.21377182,0.022399646861631844,-0.08310999009992308,0.10550963696155492,16962663.653839488,157385040.08956742,-0.022877087677882615,-0.03773914084812942,4598783.739057146
2015-08-17 06:45:00,318153896.30333924,-0.02061007262893048,-0.09370063763571093,0.07309056500678045,23254048.039919704,160768856.21377182,0.05266736916321361,-0.06638035818363289,0.11904772734684649,19139166.960401475,157385040.08956742,-0.027320279452078045,-0.04595716234006604,4114881.079518229
2015-11-16 11:15:00,318153896.30333924,-0.006559601054483767,-0.06987870940564324,0.06331910835115948,20145221.032374695,160768856.21377182,0.06282824554546548,-0.05463099419228927,0.11745923973775475,18883787.624378048,157385040.08956742,-0.015247715213353968,-0.05414013138659528,1261433.407996647
2016-02-15 15:45:00,318153896.30333924,-0.011973181221012583,-0.05708953983994839,0.04511635861893581,14353945.281633168,160768856.21377182,0.04958652645838196,-0.04704233596534677,0.09662886242372873,15534911.689100783,157385040.08956742,-0.010047203874601618,-0.05151250380479292,-1180966.4074676149
2016-05-16 23:15:00,318153896.30333924,-0.055243897459874985,-0.0649544293005941,0.009710531840719114,3089443.540302423,160768856.21377182,0.0064872212907832235,-0.048609704506245265,0.05509692579702849,8857869.74128333,157385040.08956742,-0.016344724794348835,-0.045386393956309376,-5768426.200980906
2016-08-16 06:45:00,318153896.30333924,-0.07883796105264068,-0.06615850258557003,-0.01267945846707065,-4034019.1143148923,160768856.21377182,-0.04277086688391637,-0.0496986477216767,0.006927780837760335,1113771.401386415,157385040.08956742,-0.016459854863893328,-0.019607239304830985,-5147790.515701307
2016-11-15 23:15:00,318153896.30333924,-0.13653040485637502,-0.07713107027549972,-0.059399334580875304,-18898129.734731153,160768856.21377182,-0.14940471323514684,-0.07973815149450121,-0.06966656174064563,-11200213.447389714,157385040.08956742,0.0026070812190014947,0.010267227159770326,-7697916.287341438
2017-02-15 15:45:00,318153896.30333924,-0.2754662490959603,-0.09953263845805765,-0.17593361063790264,-55973963.715163335,160768856.21377182,-0.3464314090645512,-0.13719768729598786,-0.20923372176856336,-33638266.1300825,157385040.08956742,0.037665048837930204,0.033300111130660726,-22335697.585080832
2017-05-17 23:15:00,318153896.30333924,-0.507115417764376,-0.15690972509512477,-0.35020569266925117,-111419305.63033202,160768856.21377182,-0.6286962429711044,-0.23770491389848436,-0.39099132907262,-62859228.76450759,157385040.08956742,0.08079518880335959,0.04078563640336885,-48560076.86582443
2017-08-17 06:45:00,318153896.30333924,-0.8174185839945685,-0.301518280213672,-0.5159003037808965,-164135691.75196853,160768856.21377182,-0.8891420211605191,-0.4204448747412093,-0.4686971464193098,-75351904.14049117,157385040.08956742,0.11892659452753729,-0.047203157361586645,-88783787.61147736
2017-11-16 11:15:00,318153896.30333924,-0.905684343327071,-0.39461525878480364,-0.5110690845422674,-162598620.52730307,160768856.21377182,-0.8692361607075068,-0.4948486165452339,-0.3743875441622729,-60189857.25565159,157385040.08956742,0.10023335776043024,-0.13668154037999453,-102408763.27165148
2018-02-15 15:45:00,318153896.30333924,-0.7090800200871392,-0.3737111096090229,-0.33536891047811634,-106698925.56761849,160768856.21377182,-0.6785752793906394,-0.4292553877095831,-0.24931989168105634,-40082873.81690491,157385040.08956742,0.05554427810056023,-0.08604901879706,-66616051.75071358
2018-05-17 23:15:00,318153896.30333924,-0.4184398460965572,-0.29111588823400614,-0.12732395786255107,-40508613.28673281,160768856.21377182,-0.4235188985489386,-0.29674575993477725,-0.12677313861416134,-20381172.49362867,157385040.08956742,0.005629871700771116,-0.0005508192483897334,-20127440.79310414
2018-08-17 06:45:00,318153896.30333924,-0.19786309224072973,-0.2056427358210976,0.007779643580367868,2475123.9169452973,160768856.21377182,-0.2216789685553793,-0.20943280697920774,-0.01224616157617156,-1968801.389610143,157385040.08956742,0.003790071158110142,0.020025805156539428,4443925.306555441
2018-11-16 11:15:00,318153896.30333924,-0.07913048400718943,-0.151482356080124,0.07235187207293457,23019030.004844893,160768856.21377182,-0.09873001291497084,-0.16876471595583362,0.07003470304086278,11259399.103150675,157385040.08956742,0.017282359875709613,0.0023171690320717975,11759630.901694218
2019-02-15 21:45:00,318153896.30333924,-0.16291917860507965,-0.2335885465145111,0.07066936790943146,22483734.749679785,160768856.21377182,-0.17927561700344086,-0.2366219460964203,0.05734632909297943,9219503.73633685,157385040.08956742,0.0030333995819091797,0.013323038816452026,13264231.013342936
2019-05-18 05:15:00,318153896.30333924,0.26289260387420654,0.09539756178855896,0.16749504208564758,53289200.25104056,160768856.21377182,0.2568581700325012,0.07944683730602264,0.17741133272647858,28522217.041796867,157385040.08956742,0.015950724482536316,-0.009916290640830994,24766983.209243696
2019-08-17 12:45:00,318153896.30333924,0.49277955293655396,0.3010442554950714,0.19173529744148254,61001331.939887345,160768856.21377182,0.5471352934837341,0.36878541111946106,0.17834988236427307,28673106.593564935,157385040.08956742,-0.06774115562438965,0.013385415077209473,32328225.34632241
2019-11-16 20:15:00,318153896.30333924,-0.17112721502780914,-0.33574235439300537,0.16461513936519623,52372947.97955438,160768856.21377182,-0.187831848859787,-0.3377813398838043,0.14994949102401733,24107208.16176851,157385040.08956742,0.00203898549079895,0.014665648341178894,28265739.817785867
2020-02-16 03:45:00,318153896.30333924,-0.20096297562122345,-0.33357441425323486,0.1326114386320114,42190845.89516559,160768856.21377182,-0.15507254004478455,-0.32782480120658875,0.1727522611618042,27773183.43532606,157385040.08956742,-0.005749613046646118,-0.040140822529792786,14417662.459839534
2020-05-17 11:15:00,318153896.30333924,0.46688172221183777,0.3068828284740448,0.15999889373779297,50904271.44690278,160768856.21377182,0.4778114855289459,0.3186049461364746,0.1592065393924713,25595453.23988042,157385040.08956742,-0.01172211766242981,0.0007923543453216553,25308818.20702236
2020-08-16 18:45:00,318153896.30333924,0.011865037493407726,-0.09825590997934341,0.11012094747275114,35035408.50307114,160768856.21377182,0.05851169675588608,-0.06832069903612137,0.12683239579200745,20390699.202333443,157385040.08956742,-0.029935210943222046,-0.016711448319256306,14644709.300737694
2020-11-16 02:15:00,318153896.30333924,-0.20737048983573914,-0.3303830921649933,0.12301260232925415,39136938.72546543,160768856.21377182,-0.19440020620822906,-0.34789541363716125,0.1534952074289322,24677248.93264508,157385040.08956742,0.01751232147216797,-0.03048260509967804,14459689.792820353
2021-02-15 09:45:00,318153896.30333924,-0.23267920315265656,-0.3036220967769623,0.07094289362430573,22570758.021606192,160768856.21377182,-0.23074401915073395,-0.2715645730495453,0.04082055389881134,6562673.760324523,157385040.08956742,-0.03205752372741699,0.030122339725494385,16008084.26128167
2021-05-17 17:15:00,318153896.30333924,0.13046973943710327,-0.05718333274126053,0.1876530721783638,59702556.06683819,160768856.21377182,0.22636160254478455,-0.05921758711338043,0.285579189658165,45912239.679799,157385040.08956742,0.0020342543721199036,-0.09792611747980118,13790316.387039192
2021-08-17 00:45:00,318153896.30333924,0.5481236577033997,-0.15962889790534973,0.7077525556087494,225174233.1855694,160768856.21377182,1.0101884603500366,0.0133642153814435,0.9968242449685931,160258293.70975742,157385040.08956742,-0.17299311328679323,-0.28907168935984373,64915939.47581199
2021-11-16 08:15:00,318153896.30333924,-0.8114311099052429,-0.41664132475852966,-0.39478978514671326,-125603908.365185,160768856.21377182,-1.0720549821853638,-0.5803584456443787,-0.4916965365409851,-79049489.78396724,157385040.08956742,0.163717120885849,0.09690675139427185,-46554418.58121775
2022-02-15 15:45:00,318153896.30333924,0.06078609451651573,-0.15026719868183136,0.2110532931983471,67147427.55870518,160768856.21377182,0.23840735852718353,-0.12269876152276993,0.36110612004995346,58054617.89222399,157385040.08956742,-0.027568437159061432,-0.15005282685160637,9092809.66648119
2022-05-17 23:15:00,318153896.30333924,0.5960437655448914,-0.01531924121081829,0.6113630067557096,194507522.65505373,160768856.21377182,1.0433151721954346,0.07591567188501358,0.967399500310421,155527711.16668078,157385040.08956742,-0.09123491309583187,-0.35603649355471134,38979811.48837295
2022-08-17 06:45:00,318153896.30333924,0.1799084097146988,0.001111267483793199,0.1787971422309056,56885007.44866493,160768856.21377182,0.23205646872520447,-0.006903005298227072,0.23895947402343154,38417241.32019161,157385040.08956742,0.00801427278202027,-0.06016233179252595,18467766.128473327
2022-11-16 14:15:00,318153896.30333924,0.03248448669910431,-0.3554539680480957,0.3879384547472,123424130.90371834,160768856.21377182,0.27562588453292847,-0.2955400347709656,0.571165919303894,91825691.55477454,157385040.08956742,-0.05991393327713013,-0.18322746455669403,31598439.3489438
2023-02-15 21:45:00,318153896.30333924,0.05713973566889763,-0.2654902935028076,0.32263002917170525,102646000.84543802,160768856.21377182,0.3142307996749878,-0.19779223203659058,0.5120230317115784,82317357.16337827,157385040.08956742,-0.06769806146621704,-0.18939300253987312,20328643.68205975
2023-05-18 05:15:00,318153896.30333924,0.08606921881437302,0.04337500408291817,0.04269421473145485,13583330.766423784,160768856.21377182,0.036931928247213364,0.05932404100894928,-0.022392112761735916,-3599954.3569140867,157385040.08956742,-0.015949036926031113,0.06508632749319077,17183285.123337872
2023-08-17 12:45:00,318153896.30333924,-0.12933409214019775,-0.026043934747576714,-0.10329015739262104,-32862166.024247542,160768856.21377182,-0.29428282380104065,-0.07179898768663406,-0.22248383611440659,-35768471.858165406,157385040.08956742,0.04575505293905735,0.11919367872178555,2906305.8339178637
2023-11-16 20:15:00,318153896.30333924,-0.2745627164840698,-0.2565593421459198,-0.018003374338150024,-5727843.692289982,160768856.21377182,-0.30749836564064026,-0.21132996678352356,-0.0961683988571167,-15460883.488168452,157385040.08956742,-0.04522937536239624,0.07816502451896667,9733039.79587847
2024-02-16 03:45:00,318153896.30333924,-0.19452613592147827,-0.1374245434999466,-0.05710159242153168,-18167094.114035532,160768856.21377182,-0.29923638701438904,-0.12599004805088043,-0.1732463389635086,-27852615.75838669,157385040.08956742,-0.011434495449066162,0.11614474654197693,9685521.644351158
