midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2013-02-15 15:45:00,217618167.30614567,-0.07680506691704857,-0.03691105498730345,-0.039894011929745114,-8681661.762640644,188719447.95611393,-0.07466282298504485,-0.04458347332260154,-0.030079349662443314,-5676558.263175224,28898719.350031734,0.007672418335298088,-0.0098146622673018,-3005103.49946542
2013-05-17 23:15:00,217618167.30614567,-0.09964017069793671,-0.0558793680756118,-0.04376080262232491,-9523145.66651632,188719447.95611393,-0.10727552590777971,-0.054413148851451584,-0.052862377056328125,-9976158.615718188,28898719.350031734,-0.001466219224160216,0.009101574434003216,453012.949201867
2013-08-17 06:45:00,217618167.30614567,-0.11193477981555588,-0.04082800650205368,-0.07110677331350221,-15474125.691537898,188719447.95611393,-0.1226601901243806,-0.040109470935920766,-0.08255071918845984,-15578926.153626323,28898719.350031734,-0.0007185355661329176,0.011443945874957631,104800.46208842471
2013-11-16 11:15:00,217618167.30614567,-0.12067113912416867,-0.03989134244752105,-0.08077979667664761,-17579151.30813513,188719447.95611393,-0.1294197873010757,-0.04247543554186815,-0.08694435175920755,-16408090.066899832,28898719.350031734,0.002584093094347102,0.006164555082559933,-1171061.2412352972
2014-02-15 15:45:00,217618167.30614567,-0.11783543168809507,-0.05610669954241481,-0.06172873214568026,-13433293.5596749,188719447.95611393,-0.12200355183642486,-0.06057266191073465,-0.061430889925690214,-11593203.634229058,28898719.350031734,0.004465962368319837,-0.00029784221999004656,-1840089.9254458416
2014-05-17 23:15:00,217618167.30614567,-0.09100578007393974,-0.04226557266020426,-0.04874020741373548,-10606754.61149853,188719447.95611393,-0.09772794607488204,-0.04239613826839981,-0.05533180780648223,-10442188.223653123,28898719.350031734,0.00013056560819554863,0.006591600392746755,-164566.3878454063
2014-08-17 06:45:00,217618167.30614567,-0.07542374533792104,-0.032874703487871824,-0.042549041850049214,-9259444.508040205,188719447.95611393,-0.08413266666764822,-0.030177338717994034,-0.053955327949654186,-10182419.704949822,28898719.350031734,-0.0026973647698777907,0.011406286099604972,922975.1969096176
2014-11-16 11:15:00,217618167.30614567,-0.051424283752840194,-0.025634229652267554,-0.02579005410057264,-5612384.308092965,188719447.95611393,-0.05933920626714695,-0.0213902417036519,-0.037948964563495044,-7161707.642928915,28898719.350031734,-0.0042439879486156525,0.012158910462922404,1549323.3348359503
2015-02-15 15:45:00,217618167.30614567,-0.019857036937112847,-0.04209057735014442,0.02223354041303157,4838422.317411056,188719447.95611393,-0.02218459457658639,-0.036692656432975486,0.014508061856389094,2737953.424450903,28898719.350031734,-0.005397920917168932,0.007725478556642476,2100468.8929601526
2015-05-17 23:15:00,217618167.30614567,0.012571790282214087,-0.016360841478858756,0.028932631761072844,6296266.299188254,188719447.95611393,0.011488049440127194,-0.011261566740561592,0.022749616180688784,4293295.006833064,28898719.350031734,-0.005099274738297164,0.00618301558038406,2002971.29235519
2015-08-17 06:45:00,217618167.30614567,0.012689336327139037,0.013589369569875137,-0.0009000332427361,-195863.58479883743,188719447.95611393,0.014935607505710399,0.011240993467609282,0.0036946140381011166,697245.5216813516,28898719.350031734,0.0023483761022658547,-0.004594647280837217,-893109.106480189
2015-11-16 11:15:00,217618167.30614567,-0.0002062596795824333,0.023783499653266565,-0.023989759332848998,-5220607.460130103,188719447.95611393,0.004563797448805455,0.015723837433486168,-0.011160039984680712,-2106116.5850771023,28898719.350031734,0.008059662219780397,-0.012829719348168286,-3114490.8750530006
2016-02-15 15:45:00,217618167.30614567,0.047296020423900326,0.04611206143500338,0.0011839589888969423,257650.98532938986,188719447.95611393,0.04795497656583573,0.045624676452779775,0.002330300113055954,439772.9509079895,28898719.350031734,0.00048738498222360843,-0.0011463411241590116,-182121.96557859966
2016-05-16 23:15:00,217618167.30614567,0.0813381891404194,0.035856047630185496,0.04548214151023391,9897740.280615875,188719447.95611393,0.07763618747648475,0.045849873095400805,0.031786314381083945,5998695.702557648,28898719.350031734,-0.009993825465215309,0.013695827129149962,3899044.578058228
2016-08-16 06:45:00,217618167.30614567,0.10680906395912676,0.055059819187684565,0.051749244771442195,11261575.806638392,188719447.95611393,0.09961705654291227,0.06937989667604602,0.030237159866866245,5706340.117835761,28898719.350031734,-0.014320077488361456,0.02151208490457595,5555235.688802631
2016-11-15 23:15:00,217618167.30614567,0.11555307981324171,0.064806125806979,0.05074695400626271,11043459.127212157,188719447.95611393,0.10804039397958103,0.07930408167415398,0.028736312305427045,5423100.994574675,28898719.350031734,-0.014497955867174978,0.022010641700835665,5620358.132637482
2017-02-15 15:45:00,217618167.30614567,0.12156994899300486,0.02824457448571615,0.0933253745072887,20309296.963435855,188719447.95611393,0.12155171913559926,0.041251199456430944,0.08030051967916832,15154269.744441709,28898719.350031734,-0.013006624970714795,0.01302485482812038,5155027.218994146
2017-05-17 23:15:00,217618167.30614567,0.13349113838949384,0.030991188944851335,0.1024999494446425,22305851.147115685,188719447.95611393,0.1269223101204394,0.05175775421631423,0.07516455590412516,14185013.496092964,28898719.350031734,-0.020766565271462898,0.02733539354051734,8120837.651022721
2017-08-17 06:45:00,217618167.30614567,0.13313272057841571,0.07987475149923624,0.05325796907917947,11589901.62545841,188719447.95611393,0.126492883620692,0.09385832810243624,0.03263455551825575,6158775.301698377,28898719.350031734,-0.013983576603200001,0.020623413560923717,5431126.323760033
2017-11-16 11:15:00,217618167.30614567,0.13228300616618602,0.11732174031249495,0.014961265853691064,3255843.255660266,188719447.95611393,0.12162859618169246,0.12994854904998168,-0.008319952868289224,-1570136.912324429,28898719.350031734,-0.012626808737486728,0.023281218721980287,4825980.167984695
2018-02-15 15:45:00,217618167.30614567,0.14893028524615184,0.09969529303427277,0.049234992211879075,10714428.772481479,188719447.95611393,0.13625111830510406,0.1190960396445919,0.017155078660512163,3237496.9744555657,28898719.350031734,-0.019400746610319125,0.03207991355136691,7476931.798025914
2018-05-17 23:15:00,217618167.30614567,0.1705101904520132,0.07025698418567912,0.10025320626633409,21816919.014244623,188719447.95611393,0.1541883376914761,0.10036333624348398,0.05382500144799213,10157824.559502108,28898719.350031734,-0.03010635205780486,0.046428204818341964,11659094.454742515
2018-08-17 06:45:00,217618167.30614567,0.18347112882548203,0.06319282180823142,0.1202783070172506,26174744.739779998,188719447.95611393,0.1691442865326008,0.09411172907472093,0.07503255745787987,14160102.822186489,28898719.350031734,-0.030918907266489506,0.04524574955937073,12014641.917593509
2018-11-16 11:15:00,217618167.30614567,0.15159619252250447,0.05239246185796284,0.09920373066454163,21588534.057150036,188719447.95611393,0.15054578952217193,0.06723874074459414,0.08330704877757779,15721660.256157536,28898719.350031734,-0.0148462788866313,0.015896681886963845,5866873.8009925
2019-02-15 21:45:00,217618167.30614567,0.33715179562568665,0.28481489419937134,0.05233690142631531,11389460.570877139,188719447.95611393,0.3287483751773834,0.30041566491127014,0.02833271026611328,5346933.44052142,28898719.350031734,-0.015600770711898804,0.024004191160202026,6042527.130355719
2019-05-18 05:15:00,217618167.30614567,-0.01129317656159401,-0.04536812752485275,0.03407495096325874,7415328.379671151,188719447.95611393,-0.016849836334586143,-0.03512636199593544,0.018276525661349297,3449135.8333655894,28898719.350031734,-0.010241765528917313,0.015798425301909447,3966192.5463055614
2019-08-17 12:45:00,217618167.30614567,-0.062098950147628784,-0.147568017244339,0.0854690670967102,18599621.74295207,188719447.95611393,-0.07781442254781723,-0.12011939287185669,0.04230497032403946,7983770.645352509,28898719.350031734,-0.0274486243724823,0.043164096772670746,10615851.097599562
2019-11-16 20:15:00,217618167.30614567,0.05019765347242355,0.04042647033929825,0.009771183133125305,2126386.965843451,188719447.95611393,0.07507165521383286,0.017168812453746796,0.05790284276008606,10927392.520773109,28898719.350031734,0.023257657885551453,-0.048131659626960754,-8801005.554929659
2020-02-16 03:45:00,217618167.30614567,-0.03821831941604614,-0.08716880530118942,0.04895048588514328,10652515.027070232,188719447.95611393,-0.042290687561035156,-0.07632572203874588,0.034035034477710724,6423072.917800873,28898719.350031734,-0.010843083262443542,0.014915451407432556,4229442.109269359
2020-05-17 11:15:00,217618167.30614567,0.07337958365678787,0.014646975323557854,0.05873260833323002,12781282.586587176,188719447.95611393,0.06044960021972656,0.03561778739094734,0.02483181282877922,4686246.008796763,28898719.350031734,-0.020970812067389488,0.0339007955044508,8095036.577790413
2020-08-16 18:45:00,217618167.30614567,-0.08092592656612396,-0.18282990157604218,0.10190397500991821,22176156.28286967,188719447.95611393,-0.09736791998147964,-0.15237489342689514,0.0550069734454155,10380885.66235543,28898719.350031734,-0.030455008149147034,0.046897001564502716,11795270.62051424
2020-11-16 02:15:00,217618167.30614567,0.01578775979578495,0.06415964663028717,-0.04837188683450222,-10526601.362064648,188719447.95611393,0.04872576519846916,0.024829039350152016,0.023896725848317146,4509776.91005301,28898719.350031734,0.039330607280135155,-0.07226861268281937,-15036378.27211766
2021-02-15 09:45:00,217618167.30614567,0.11199672520160675,0.06568077206611633,0.04631595313549042,10079192.838382756,188719447.95611393,0.10036373138427734,0.08363987505435944,0.016723856329917908,3156116.9342794693,28898719.350031734,-0.017959102988243103,0.02959209680557251,6923075.904103287
2021-05-17 17:15:00,217618167.30614567,-0.18402992188930511,-0.2045474499464035,0.02051752805709839,4464986.853438175,188719447.95611393,-0.17203903198242188,-0.21355918049812317,0.041520148515701294,7835659.506939012,28898719.350031734,0.009011730551719666,-0.021002620458602905,-3370672.6535008363
2021-08-17 00:45:00,217618167.30614567,0.29625990986824036,0.240238755941391,0.056021153926849365,12191220.847936444,188719447.95611393,0.2673683166503906,0.2766292691230774,-0.009260952472686768,-1747721.838193255,28898719.350031734,-0.0363905131816864,0.06528210639953613,13938942.686129699
2021-11-16 08:15:00,217618167.30614567,-0.18784308433532715,-0.20248357951641083,0.01464049518108368,3186037.7297618873,188719447.95611393,-0.17204666137695312,-0.21607954800128937,0.04403288662433624,8309862.055658889,28898719.350031734,0.01359596848487854,-0.029392391443252563,-5123824.325897002
2022-02-15 15:45:00,217618167.30614567,-0.09953106194734573,-0.0891730934381485,-0.010357968509197235,-2254082.123986272,188719447.95611393,-0.08379650115966797,-0.10618701577186584,0.022390514612197876,4225525.557067285,28898719.350031734,0.017013922333717346,-0.03274848312139511,-6479607.681053557
2022-05-17 23:15:00,217618167.30614567,0.021583033725619316,-0.06049790233373642,0.08208093605935574,17862302.876009922,188719447.95611393,-0.009867668151855469,-0.01794779673218727,0.008080128580331802,1524877.4050946364,28898719.350031734,-0.04255010560154915,0.07400080747902393,16337425.470915286
2022-08-17 06:45:00,217618167.30614567,0.06541603058576584,-0.011584253050386906,0.07700028363615274,16756660.606952958,188719447.95611393,0.047562599182128906,0.016801657155156136,0.03076094202697277,5805187.997940326,28898719.350031734,-0.02838591020554304,0.046239341609179974,10951472.609012632
2022-11-16 14:15:00,217618167.30614567,0.5561283826828003,0.5787463188171387,-0.02261793613433838,-4922073.809802167,188719447.95611393,0.5673246383666992,0.564517617225647,0.002807021141052246,529739.480140521,28898719.350031734,0.0142287015914917,-0.025424957275390625,-5451813.289942688
2023-02-15 21:45:00,217618167.30614567,0.11047419160604477,0.08888619393110275,0.021587997674942017,4697940.489830215,188719447.95611393,0.1356525421142578,0.06697192788124084,0.06868061423301697,12961367.603341784,28898719.350031734,0.021914266049861908,-0.04709261655807495,-8263427.113511569
2023-05-18 05:15:00,217618167.30614567,-0.059409502893686295,-0.06865102797746658,0.009241525083780289,2011123.7518460408,188719447.95611393,-0.0605367012321949,-0.06624925881624222,0.0057125575840473175,1078070.7136789216,28898719.350031734,-0.0024017691612243652,0.003528967499732971,933053.0381671193
2023-08-17 12:45:00,217618167.30614567,0.17254526913166046,0.10853585600852966,0.0640094131231308,13929611.174197674,188719447.95611393,0.15761597454547882,0.13221976161003113,0.025396212935447693,4792759.285353608,28898719.350031734,-0.023683905601501465,0.038613200187683105,9136851.888844065
2023-11-16 20:15:00,217618167.30614567,-0.04378701001405716,-0.07778985798358917,0.03400284796953201,7399637.458319053,188719447.95611393,-0.02884674072265625,-0.08784374594688416,0.058997005224227905,11133882.25698026,28898719.350031734,0.010053887963294983,-0.024994157254695892,-3734244.798661208
2024-02-16 03:45:00,217618167.30614567,-0.07122579962015152,-0.05381254106760025,-0.01741325855255127,-3789441.4130342742,188719447.95611393,-0.05634307861328125,-0.07096532732248306,0.014622248709201813,2759502.7042775657,28898719.350031734,0.017152786254882812,-0.03203550726175308,-6548944.11731184
