midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2021-08-17 00:45:00,311834243.77573097,-0.12840993702411652,-0.009653010405600071,-0.11875692661851645,-37032476.405215055,154197327.8873719,-0.1469058096408844,-0.055050499737262726,-0.09185530990362167,-14163843.33940491,157636915.88835907,0.045397489331662655,-0.02690161671489477,-22868633.065810144
2021-11-16 08:15:00,311834243.77573097,-0.1385117918252945,-0.05618415027856827,-0.08232764154672623,-25672577.843562823,154197327.8873719,-0.1469494104385376,-0.09189605712890625,-0.05505335330963135,-8489079.971584557,157636915.88835907,0.03571190685033798,-0.02727428823709488,-17183497.871978268
2022-02-15 15:45:00,311834243.77573097,-0.11108317971229553,-0.015652509406208992,-0.09543067030608654,-29758550.907909602,154197327.8873719,-0.12185274809598923,-0.056091710925102234,-0.065761037170887,-10140176.210852914,157636915.88835907,0.04043920151889324,-0.029669633135199547,-19618374.69705669
2022-05-17 23:15:00,311834243.77573097,-0.052166856825351715,-0.016035912558436394,-0.03613094426691532,-11266865.682376621,154197327.8873719,-0.058046095073223114,-0.02960405871272087,-0.028442036360502243,-4385686.006464918,157636915.88835907,0.013568146154284477,-0.007688907906413078,-6881179.675911703
2022-08-17 06:45:00,311834243.77573097,-0.05079195648431778,-0.01122273225337267,-0.03956922423094511,-12339039.114849098,154197327.8873719,-0.0588117316365242,-0.024552997201681137,-0.03425873443484306,-5282605.306655894,157636915.88835907,0.013330264948308468,-0.005310489796102047,-7056433.808193204
2022-11-16 14:15:00,311834243.77573097,-0.06892073899507523,-0.029963962733745575,-0.03895677626132965,-12148056.86539208,154197327.8873719,-0.07145971059799194,-0.04826836660504341,-0.023191343992948532,-3576043.2738295174,157636915.88835907,0.018304403871297836,-0.01576543226838112,-8572013.591562562
2023-02-15 21:45:00,311834243.77573097,-0.12205398082733154,-0.08461020141839981,-0.03744377940893173,-11676252.636089513,154197327.8873719,-0.12349653989076614,-0.10316868871450424,-0.020327851176261902,-3134500.333071755,157636915.88835907,0.01855848729610443,-0.01711592823266983,-8541752.303017758
2023-05-18 05:15:00,311834243.77573097,-0.006714134942740202,-0.0068789198994636536,0.00016478495672345161,51385.59236547409,154197327.8873719,-0.01058067288249731,-0.0030517578125,-0.007528915069997311,-1160938.585684551,157636915.88835907,-0.0038271620869636536,0.007693700026720762,1212324.178050025
2023-08-17 12:45:00,311834243.77573097,-0.0024609481915831566,0.011263135820627213,-0.013724084012210369,-4279639.35946222,154197327.8873719,-0.006506264675408602,0.007861889898777008,-0.01436815457418561,-2215531.0420121406,157636915.88835907,0.0034012459218502045,0.0006440705619752407,-2064108.3174500796
2023-11-16 20:15:00,311834243.77573097,0.0019367954228073359,0.026753170415759087,-0.02481637499295175,-7738595.52918207,154197327.8873719,-0.00041728117503225803,0.01580529473721981,-0.01622257591225207,-2501477.8571193134,157636915.88835907,0.010947875678539276,-0.008593799080699682,-5237117.6720627565
2024-02-16 03:45:00,311834243.77573097,-0.08337188512086868,-0.04929577559232712,-0.034076109528541565,-10626097.845651738,154197327.8873719,-0.08664418011903763,-0.06429009884595871,-0.02235408127307892,-3446939.5996859097,157636915.88835907,0.014994323253631592,-0.011722028255462646,-7179158.245965829
