midcyc_datetime,evolving_union_area (m^2),evolving_union_dh (m),evolving_union_region_dh (m),evolving_union_dh_corr (m),evolving_union_dV_corr (m^3),stationary_outline_area (m^2),stationary_outline_dh (m),stationary_outline_region_dh (m),stationary_outline_dh_corr (m),stationary_outline_dV_corr (m^3),bias_area (m^2),bias_region_dh (m),bias_outlines_dh_corr (m),bias_dV_corr (m^3)
2016-02-15 15:45:00,355879343.2222984,-0.07024416779746596,-0.18080712307939031,0.11056295528192435,39347071.91044758,354027504.5669129,-0.06984276599575548,-0.18057187183073467,0.11072910583497919,39201149.021683276,1851838.6553854942,-0.0002352512486556435,-0.00016615055305484183,145922.8887643069
2016-05-16 23:15:00,355879343.2222984,-0.07381238429830922,-0.14558363036758432,0.0717712460692751,25541903.913379587,354027504.5669129,-0.07366795286464077,-0.1453177434583588,0.07164979059371802,25365996.56663586,1851838.6553854942,-0.00026588690922552116,0.00012145547555707237,175907.34674372897
2016-08-16 06:45:00,355879343.2222984,-0.05762812366912999,-0.13790065973959265,0.08027253607046266,28567337.415544506,354027504.5669129,-0.05737352144349671,-0.1376939687862695,0.08032044734277279,28435647.53845998,1851838.6553854942,-0.00020669095332315202,-4.791127231013048e-05,131689.87708452716
2016-11-15 23:15:00,355879343.2222984,-0.06765200145655188,-0.16320312139256762,0.09555111993601574,34004669.80698434,354027504.5669129,-0.06683859719197538,-0.16345442118617184,0.09661582399419646,34204659.07034144,1851838.6553854942,0.0002512997936042205,-0.0010647040581807238,-199989.26335709542
2017-02-15 15:45:00,355879343.2222984,-0.11050098981286545,-0.20841683397030825,0.0979158441574428,34846226.309807666,354027504.5669129,-0.10948221173868772,-0.20885487354311918,0.09937266180443147,35180655.48079465,1851838.6553854942,0.00043803957281093875,-0.0014568176469886701,-334429.17098698765
2017-05-17 23:15:00,355879343.2222984,-0.1712340032335988,-0.2734194391794354,0.1021854359458366,36365685.83128857,354027504.5669129,-0.1704535018424035,-0.27360108679042555,0.10314758494802206,36517082.101251915,1851838.6553854942,0.00018164761099015436,-0.0009621490021854695,-151396.26996334642
2017-08-17 06:45:00,355879343.2222984,-0.21966452715057952,-0.32834324185124714,0.10867871470066762,38676509.609917134,354027504.5669129,-0.2189480855930918,-0.32842567376732207,0.10947758817423026,38758077.34732691,1851838.6553854942,8.243191607493205e-05,-0.000798873473562639,-81567.73740977794
2017-11-16 11:15:00,355879343.2222984,-0.25818613151789965,-0.34990646080837223,0.09172032929047258,32641370.54802632,354027504.5669129,-0.2574817139249461,-0.3500732568236557,0.09259154289870958,32779952.876430415,1851838.6553854942,0.00016679601528346577,-0.0008712136082369981,-138582.32840409502
2018-02-15 15:45:00,355879343.2222984,-0.30301388744243013,-0.3527141368751687,0.0497002494327386,17687292.12610742,354027504.5669129,-0.302226758818379,-0.3531996092485628,0.05097285043018379,18045791.03846046,1851838.6553854942,0.0004854723733940802,-0.0012726009974451946,-358498.9123530388
2018-05-17 23:15:00,355879343.2222984,-0.30822777506646565,-0.3263691320609987,0.018141356994533064,6456134.212375676,354027504.5669129,-0.30826806259025563,-0.3262270878055516,0.017959025215295965,6357988.881425496,1851838.6553854942,-0.00014204425544711574,0.0001823317792370993,98145.33095018007
2018-08-17 06:45:00,355879343.2222984,-0.21802473355584862,-0.2635877570473512,0.0455630234915026,16214938.875378096,354027504.5669129,-0.21866990345560666,-0.26270088879664366,0.044030985341037,15588179.86390965,1851838.6553854942,-0.0008868682507075509,0.0015320381504655978,626759.0114684459
2018-11-16 11:15:00,355879343.2222984,-0.11029243606946064,-0.1994181028192739,0.08912566674981327,31717983.747172985,354027504.5669129,-0.11017452844695094,-0.199028043013732,0.08885351456678106,31456588.034077343,1851838.6553854942,-0.0003900598055419091,0.0002721521830322121,261395.71309564263
2019-02-15 21:45:00,355879343.2222984,-0.3730006515979767,-0.38004347681999207,0.007042825222015381,2506396.0144402715,354027504.5669129,-0.37351635098457336,-0.3795010447502136,0.005984693765640259,2118746.199446782,1851838.6553854942,-0.0005424320697784424,0.001058131456375122,387649.81499348953
2019-05-18 05:15:00,355879343.2222984,0.22123533487319946,0.15564608573913574,0.06558924913406372,23341858.9042743,354027504.5669129,0.221456840634346,0.15580183267593384,0.06565500795841217,23243678.62983747,1851838.6553854942,-0.0001557469367980957,-6.575882434844971e-05,98180.27443683147
2019-08-17 12:45:00,355879343.2222984,0.5286568999290466,0.55524742603302,-0.02659052610397339,-9463018.965817431,354027504.5669129,0.5295548439025879,0.5542216897010803,-0.02466684579849243,-8732741.863577116,1851838.6553854942,0.0010257363319396973,-0.001923680305480957,-730277.1022403147
2019-11-16 20:15:00,355879343.2222984,-0.731268048286438,-0.7606947422027588,0.0294266939163208,10472352.50414385,354027504.5669129,-0.7314438819885254,-0.760356605052948,0.028912723064422607,10235899.196731763,1851838.6553854942,-0.000338137149810791,0.0005139708518981934,236453.30741208792
2020-02-16 03:45:00,355879343.2222984,-0.5041417479515076,-0.5155625939369202,0.011420845985412598,4064443.1683316585,354027504.5669129,-0.5044030547142029,-0.5152432322502136,0.010840177536010742,3837721.0021361895,1851838.6553854942,-0.00031936168670654297,0.0005806684494018555,226722.16619546898
2020-05-17 11:15:00,355879343.2222984,0.6375077962875366,0.5674533843994141,0.07005441188812256,24930918.09256943,354027504.5669129,0.6391800045967102,0.5662207007408142,0.072959303855896,25829600.279042006,1851838.6553854942,0.0012326836585998535,-0.0029048919677734375,-898682.1864725761
2020-08-16 18:45:00,355879343.2222984,-0.23801523447036743,-0.20097938179969788,-0.037035852670669556,-13180294.924115688,354027504.5669129,-0.23830680549144745,-0.20090508460998535,-0.0374017208814621,-13241237.910172224,1851838.6553854942,-7.429718971252441e-05,0.0003658682107925415,60942.986056536436
2020-11-16 02:15:00,355879343.2222984,-0.719817042350769,-0.68498694896698,-0.03483009338378906,-12395310.757794172,354027504.5669129,-0.7192569375038147,-0.6857301592826843,-0.03352677822113037,-11869401.629795108,1851838.6553854942,0.0007432103157043457,-0.0013033151626586914,-525909.1279990636
2021-02-15 09:45:00,355879343.2222984,-0.3706377446651459,-0.5047339797019958,0.13409623503684998,47722080.05349713,354027504.5669129,-0.36433038115501404,-0.5101207494735718,0.14579036831855774,51613800.28571011,1851838.6553854942,0.005386769771575928,-0.011694133281707764,-3891720.232212983
2021-05-17 17:15:00,355879343.2222984,-0.31463339924812317,-0.36207932233810425,0.04744592308998108,16885023.94783815,354027504.5669129,-0.3109503388404846,-0.36539965867996216,0.05444931983947754,19276556.828135934,1851838.6553854942,0.00332033634185791,-0.00700339674949646,-2391532.8802977838
2021-08-17 00:45:00,355879343.2222984,-0.33691176772117615,-0.29820212721824646,-0.03870964050292969,-13775961.438553898,354027504.5669129,-0.33741122484207153,-0.29793474078178406,-0.039476484060287476,-13975761.140939089,1851838.6553854942,-0.00026738643646240234,0.0007668435573577881,199799.70238519087
2021-11-16 08:15:00,355879343.2222984,-0.3837567865848541,-0.430926114320755,0.04716932773590088,16786589.374889746,354027504.5669129,-0.38552430272102356,-0.4289363920688629,0.043412089347839355,15369073.659851428,1851838.6553854942,-0.00198972225189209,0.0037572383880615234,1417515.7150383182
2022-02-15 15:45:00,355879343.2222984,-0.4285927414894104,-0.40676507353782654,-0.021827667951583862,-7768016.134684076,354027504.5669129,-0.4293936789035797,-0.40610823035240173,-0.02328544855117798,-8243689.243294777,1851838.6553854942,-0.0006568431854248047,0.0014577805995941162,475673.10861070175
2022-05-17 23:15:00,355879343.2222984,0.19007529318332672,0.1580909639596939,0.03198432922363281,11382562.07751221,354027504.5669129,0.18862080574035645,0.15968957543373108,0.028931230306625366,10242451.26950522,1851838.6553854942,-0.0015986114740371704,0.0030530989170074463,1140110.8080069907
2022-08-17 06:45:00,355879343.2222984,-0.18658694624900818,-0.20611068606376648,0.0195237398147583,6948095.702519221,354027504.5669129,-0.1865028589963913,-0.20608200132846832,0.019579142332077026,6931554.901385637,1851838.6553854942,-2.8684735298156738e-05,-5.5402517318725586e-05,16540.80113358423
2022-11-16 14:15:00,355879343.2222984,-0.5497780442237854,-0.5005267262458801,-0.04925131797790527,-17527526.694809504,354027504.5669129,-0.5513495802879333,-0.4992743134498596,-0.05207526683807373,-18436076.768339355,1851838.6553854942,-0.0012524127960205078,0.002823948860168457,908550.0735298507
2023-02-15 21:45:00,355879343.2222984,-0.3993232250213623,-0.4641636610031128,0.06484043598175049,23075371.771432847,354027504.5669129,-0.3999341130256653,-0.46320098638534546,0.06326687335968018,22398213.29727847,1851838.6553854942,-0.000962674617767334,0.0015735626220703125,677158.4741543755
2023-05-18 05:15:00,355879343.2222984,0.2789548337459564,-0.06568391621112823,0.34463874995708466,122649811.9836812,354027504.5669129,0.2815207540988922,-0.06623178720474243,0.34775254130363464,123113964.40452808,1851838.6553854942,0.0005478709936141968,-0.003113791346549988,-464152.4208468795
2023-08-17 12:45:00,355879343.2222984,0.3775101900100708,-0.012408395297825336,0.38991858530789614,138763970.0495418,354027504.5669129,0.38085368275642395,-0.013457474298775196,0.39431115705519915,139596994.95514423,1851838.6553854942,0.0010490790009498596,-0.004392571747303009,-833024.9056024253
2023-11-16 20:15:00,355879343.2222984,-0.586083710193634,-0.49442213773727417,-0.09166157245635986,-32620460.204492465,354027504.5669129,-0.5880765914916992,-0.49299946427345276,-0.09507712721824646,-33659918.09046671,1851838.6553854942,-0.0014226734638214111,0.0034155547618865967,1039457.8859742433
2024-02-16 03:45:00,355879343.2222984,-0.23474526405334473,-0.21402090787887573,-0.020724356174468994,-7375370.26407501,354027504.5669129,-0.23396585881710052,-0.21489787101745605,-0.01906798779964447,-6750592.137820472,1851838.6553854942,0.0008769631385803223,-0.001656368374824524,-624778.1262545381
